28,0.10241993927218353,0.15312601723052888,0.37330532212885154,0.3684432853601211,0.43036808976464147,0.34606542882404956,0.35281045751633994,0.3669190894748704,0.2697974822112752,0.04638752052545156,0.060098522167487685,0.03949096880131363,0.07389162561576355,0.04187192118226601,0.08390995653549888,0.2896721535382697,0.4701407123140106,1814,0.14893267651888342,0.6214285714285714,3
57,0.0471692879129606,0.3968230123981493,0.3480390433911426,0.28312325503887403,0.510272028490652,0.3719775770787916,0.3466367314426376,0.11312800700750224,0.09403867017584568,0.03889407937990934,0.0511436381881726,0.041177895428907575,0.06941416658015848,0.046091560261600745,0.1525795276923421,0.3906142952995219,0.7222236317966153,2922,0.10111076507837641,0.9883040935672515,9
29,0.6082541799035299,0.5080588094331909,0.34331462135001606,0.29250644902101747,0.5144062001367677,0.46688713156002876,0.3155563073539985,0.08673855739276304,0.21189777420673517,0.05966930265995687,0.06685837526959022,0.040115025161754136,0.06987778576563623,0.06182602444284687,0.40213804325889063,0.6341435509873853,0.8612048192771085,782,0.11243709561466571,1.646153846153846,4
97,0.15546718765332673,0.18787705623335543,0.27279812591299396,0.23814804099006853,0.3768581320254548,0.5320540252284518,0.23787974608377563,0.21626079262716574,0.2219088104654338,0.03206390066626287,0.040903240460327076,0.03766656571774682,0.060815414900060566,0.032158540278619016,0.019940910942767346,0.14121229033893384,0.35067693966200575,4979,0.09424212598425197,0.8188976377952756,13
45,0.06048471454291098,0.4542478688938776,0.4308061840458075,0.37764856361091187,0.2603447141462285,0.3977843998424733,0.43080618404580756,0.33435868553497206,0.021001122027263782,0.03914813654870029,0.052391391884032044,0.036016285624804266,0.07261420070690351,0.03986398818844795,0.08929734065991925,0.29882660634541774,0.6424845736883373,2004,0.0896604178783947,0.47465437788018433,7
75,0.30446751842498826,0.20455490113934138,0.35772758761373563,0.25006061375759114,0.3153198244879059,0.4513093686480784,0.35771951009142666,0.1630467045078051,0.27207176125582183,0.0320136852394917,0.04203323558162268,0.023285853931015225,0.06273565144532887,0.03868174835916772,0.07375534027256542,0.2715793443407753,0.5022059750409681,1572,0.05488060326770004,0.8279569892473119,4
89,0.2285581458635704,0.29931608347257627,0.31328082757050574,0.26608888820628857,0.2090812377200517,0.2886278142342832,0.3132804210218196,0.22507815898492917,0.0736008626963122,0.03003835786854655,0.03892805307899647,0.02910532863363052,0.049787476674269124,0.034185154468173336,0.09571030887972976,0.3093708274542539,0.5448802674545172,2666,0.06909599834128136,0.8584905660377359,8
12,0.26177174780526735,0.21451427793339556,0.2903233360583146,0.2590551362297497,0.21508197577276522,0.25186011904761907,0.26527583255524434,0.14816760037348276,0.14953120136943665,0.06919642857142858,0.0662202380952381,0.028769841269841268,0.027281746031746032,0.023313492063492064,0.09661291824297384,0.3108261865463942,0.5517679057116954,587,0.14558531746031747,0.5714285714285714,1
55,0.033736527994339266,0.6113368252001018,0.46529589569066454,0.31837692176080956,0.4934778243552929,0.41538466774356325,0.4652958956906645,0.013435108357619683,0.006203598932790432,0.028499498936768265,0.04091609024026593,0.02295114022437856,0.10378119424143915,0.08698946545107912,0.35979147001250583,0.5998261998383414,0.8237889847378899,1457,0.035612152616527754,0.649402390438247,6
93,0.3449713852485059,0.19999960312026843,0.42506656392928993,0.35973812859675186,0.42871945363255237,0.33800776896689394,0.3077997450709191,0.3401391261898951,0.4056226379576321,0.037425758685216824,0.055792856561711825,0.046497437149133514,0.09905621999837279,0.05792856561711822,0.0916476569953574,0.3027336403430537,0.690634938176103,5066,0.10304287690179806,0.8464730290456431,19
90,0.22815427589170606,0.20285302497067204,0.38010139098374396,0.30759814573373895,0.25022021116138765,0.26628283541127584,0.3800604994134406,0.2228508463214345,0.22507792860734044,0.05517094017094017,0.0555982905982906,0.022692307692307692,0.02764957264957265,0.02106837606837607,0.10842565005540693,0.32928050360658606,0.7153755592182717,2847,0.12166666666666667,0.9615384615384616,4
2,0.1663856456043956,0.08934032406203264,0.32166188590820943,0.3143126481361775,0.2945293114143921,0.7043499035686536,0.2885366165697048,0.30705464878259,0.30572916666666666,0.01996050824175824,0.037903502747252744,0.049107142857142856,0.10323660714285714,0.05065247252747253,0.04992940460395038,0.22344888588657222,0.4467143343547838,2127,0.09130322802197802,0.35546875,7
57,0.04651300384467984,0.4956361121556406,0.44084854468447143,0.34732125862752866,0.5815816255647228,0.45360163323621006,0.4373350345131215,0.14886408209564395,0.1154816714715018,0.04608338898960023,0.056832999395731956,0.05142639061158286,0.10119899500683777,0.05689660655789842,0.11522318083574462,0.33944540184799177,0.7849345202606854,3257,0.10358426358808001,0.6322869955156951,9
82,0.45053815459502294,0.5016270275866999,0.47514231812664576,0.3062645838943884,0.4712891986281401,0.4138008248250426,0.4751423181266458,0.06797398583599837,0.08132153275322078,0.055755261918338,0.05828395765674195,0.028286684681557876,0.04747502293179959,0.036740461610927935,0.3046589909404601,0.5519592294186774,0.8083636956876393,2081,0.05159035129037856,0.9234449760765551,3
94,0.5096298645961557,0.5408870721169824,0.4081845131272848,0.2500139953583233,0.4455647834274953,0.39884591679506937,0.40818451312728476,0.06361282818212029,0.1946438019275507,0.029830508474576273,0.04071186440677966,0.032847457627118645,0.1453728813559322,0.07938983050847458,0.19823016270173785,0.4452304602132898,0.6085185513149739,2367,0.04011864406779661,1.0593220338983051,6
74,0.40974237142000297,0.0882305310788283,0.61267892534684,0.6252653113963305,0.6137263832658569,0.2855154325018502,0.5300931438702338,0.569861078034453,0.5634911751475222,0.027732793522267207,0.048515519568151144,0.04777327935222672,0.1516531713900135,0.08333333333333333,0.48937160736088836,0.6995510041168467,0.9095370125869202,867,0.02925101214574899,0.5701754385964912,3
50,0.3469710155653841,0.29979033159277013,0.2739820825543557,0.20002565343324438,0.35408101111618695,0.6331314104770428,0.27302171668119046,0.07012999809334422,0.21177008034826542,0.04679240357632317,0.047934477582718786,0.02737714546759773,0.024995105397115448,0.01934999673693141,0.07459155426677859,0.2731145442241745,0.5504699133406566,2051,0.06692553677478301,0.7738693467336684,3
73,0.43498825042121125,0.22008377425044087,0.40675899989625486,0.3072950532287882,0.27221535078677933,0.22452701619368287,0.4066726320157692,0.22406966490299823,0.27141430646332604,0.04880952380952381,0.05165343915343915,0.01673280423280423,0.08677248677248678,0.036970899470899474,0.20045934644174349,0.4477268658923021,0.7346184314761025,1507,0.09966931216931217,0.5357142857142857,5
50,0.6641115920904438,0.6862717541517345,0.5992886283879021,0.3831561347852182,0.6454699548049518,0.5461001843958914,0.5992886283879024,0.05384999056189127,0.10614455324677832,0.06787998032464339,0.07553931557866629,0.03910477127397934,0.0579720328859532,0.04479657086641838,0.6342148988781624,0.7963761039095552,0.962585190642844,1528,0.05368561590893121,0.6214953271028038,2
15,0.5736604836722854,0.7095036930761466,0.6048583636460251,0.5476234648250053,0.5668632732978047,0.579176560624407,0.6048578805752409,0.504482172272703,0.006338492529310319,0.03652377432865238,0.05380019709288002,0.04391475732939148,0.13771864991377186,0.08425720620842572,0.3381047118995991,0.5814677221476693,0.9082175466454943,1620,0.04988913525498891,0.8282828282828283,5
67,0.10192194312232569,0.127072487531598,0.29227938150485855,0.2952961267414514,0.7966996041035155,0.24884947435250127,0.2711450835714488,0.29019969537312784,0.21324411543670538,0.03849149415863907,0.04748923959827834,0.025271572043451526,0.048165607706497235,0.03078499692559951,0.019870078689126894,0.14096126662713732,0.5050703409200656,3507,0.07187948350071736,0.8613445378151261,15
78,0.12113367671795545,0.07849203480483831,0.22047104922653007,0.2114525938614826,0.41083143079202383,0.4374539849016099,0.1943112633779133,0.2078683870021424,0.1860550151131785,0.0205450173657494,0.029735506278386323,0.03278119155757414,0.04691423991450708,0.021079348116484105,0.04459990227700062,0.21118688945339534,0.4214815281540756,3168,0.08463799091637723,1.0368421052631578,9
71,0.4434892583940675,0.41446708283567235,0.44197902669951233,0.34650516969282824,0.41895702944739277,0.3827325782787735,0.44197467216582065,0.08736858639394844,0.3111197683388076,0.04197731598984772,0.05236754441624365,0.036722715736040606,0.06852791878172589,0.04064879441624365,0.09237643951212952,0.3039349264433582,0.6273441459706032,3411,0.06763562817258884,0.76953125,12
28,0.22739317041814575,0.1210025136097071,0.22749732245839507,0.20392037970643678,0.3654122458001767,0.5261960047176766,0.20295472261302727,0.16514846888981835,0.2072769718747227,0.050884776987718164,0.05369263089851325,0.02238202973497091,0.02422026502908856,0.011999030381383323,0.014515461043541107,0.12048012717266324,0.4353971962616822,6829,0.13794844861021333,1.1442307692307692,18
86,0.13597703642647463,0.03672930072930072,0.3338777611430672,0.33768077115015893,0.6472844272844271,0.14817457115964575,0.31087107275342574,0.31787811340752536,0.30148868195927025,0.023938223938223938,0.03467181467181467,0.02749034749034749,0.08558558558558559,0.044993564993564994,0.1672276089338212,0.4089347245390408,0.5936744328868077,1649,0.042445302445302445,1.2685714285714285,6
45,0.02724463354065944,0.4624032050836864,0.39737843484501234,0.24666056670602124,0.4456693430858913,0.30338653469464416,0.3973717792902286,0.11291973400930626,0.03552684503553487,0.03477346517119245,0.051984946871310514,0.02850132821723731,0.08079988193624559,0.049051800472255026,0.16734042474318142,0.4090726399347449,0.748164106112308,3627,0.06690894332939787,0.9256198347107438,10
42,0.026675212938425133,0.4001419104227057,0.4020360939873135,0.309072101678809,0.3506237555998009,0.3925017421602788,0.30743838999014234,0.15240886598541858,0.0939103446256551,0.02033349925335988,0.037257341961174716,0.04753608760577402,0.12304629168740668,0.08006470881035341,0.2142575496336171,0.46287962758542,0.7825203627431062,2088,0.05196615231458437,0.6693877551020408,3
1,0.21597421424843033,0.110729743409482,0.495858754144029,0.49509810394085674,0.6192393904812206,0.17459460061955606,0.49521668045312783,0.4829051763307817,0.43594447615977827,0.03274575823595431,0.0437490372130895,0.03201954182346339,0.09630069760788715,0.0768028872604036,0.4780104771648346,0.6913830177006336,0.8802005823358137,1539,0.0338680926916221,0.7695473251028807,4
42,0.5100465913058659,0.33611543910709896,0.6285178390203738,0.512057456649652,0.5106980566884958,0.3172387017144097,0.6284635656020221,0.37450334137561275,0.42433310116038603,0.0219879150390625,0.0477294921875,0.0665283203125,0.176544189453125,0.0947113037109375,0.3880812262577672,0.6229616571328987,0.9129908578025211,3501,0.0534210205078125,1.0,12
96,0.04837017373171737,0.43550605952914395,0.5105273052220626,0.43559131529788697,0.3434973586667834,0.4507125676643129,0.5105273052220627,0.33117425588570065,0.22169919189109843,0.06606251641712635,0.07670081428946678,0.043209876543209874,0.06901759915944312,0.04655897031783557,0.7589174986118667,0.8711587103460924,0.9726033479863239,1225,0.08044391909640136,0.7659574468085106,3
4,0.05918720507232307,0.6308227680042485,0.5842032734124813,0.4217879193824012,0.4832604382128327,0.4760306792245118,0.5842021536955455,0.30960189264154003,0.03889792660415447,0.05420949583945179,0.06856746614455865,0.03534426496981563,0.08310899004731603,0.04596997878936205,0.1952352400871808,0.44185431998248115,0.854800762403955,5565,0.11349730788056779,1.0509259259259258,17
30,0.28979585956594794,0.787855499865962,0.7702670826631436,0.6242238792455252,0.5275431315104167,0.7359134047778685,0.7702447031058517,0.31096484614353553,0.1840508554496017,0.070037841796875,0.0844268798828125,0.0513916015625,0.106292724609375,0.0930938720703125,0.12072721444233549,0.3474582197075434,0.5292649746701275,2466,0.037628173828125,1.0,9
90,0.4654738265414939,0.25813743717038024,0.44097219368622054,0.34696691671035873,0.42187267307516774,0.30218992940434003,0.41831390691085557,0.2329168288007839,0.26287565309317984,0.04507328462103853,0.0562929655410956,0.03350771758398548,0.06591292317004628,0.032751091703056776,0.38013289022845903,0.6165491790834361,0.8459506164633944,3583,0.07745687232478707,1.1336633663366336,7
90,0.04684513299299143,0.18315478871835889,0.3099349028954867,0.27567971929410284,0.2059358871640597,0.1467351163008012,0.30993490289548675,0.22133839548489542,0.19593785704710281,0.04271467101549269,0.04983378285140814,0.03352568525371637,0.05604340462899078,0.03653641096405946,0.07007441676400687,0.2647157282142617,0.536917931566761,2363,0.07410775889104937,1.436241610738255,6
94,0.4541939941258345,0.3433540076977943,0.4355673085981132,0.304322858102484,0.4546938991002134,0.43099315803019905,0.4355355989341515,0.14523227959680785,0.3451415243516761,0.04175960878517502,0.05061770761839396,0.03405971173644475,0.06438743994509266,0.04154512697323267,0.11410037154401542,0.33778746504868323,0.7392891041796223,2405,0.05158287577213452,0.7580645161290323,7
96,0.2562123576090057,0.3758398398398398,0.49319472413590054,0.354386179007693,0.4405113685113685,0.3109885227693447,0.4931944886062534,0.2540582935877054,0.2345554966731437,0.05843843843843844,0.07408408408408408,0.04087087087087087,0.05627627627627628,0.03774774774774775,0.3007744508952763,0.5484290755378277,0.8532260347372465,2871,0.08621621621621621,1.5202702702702702,6
89,0.27446266968325794,0.4592631784715505,0.4395652415400917,0.3379217491678815,0.3827164567302715,0.3890571820369475,0.4395591102570594,0.27368056592463735,0.03991522960212302,0.045727108854798956,0.055255122686973475,0.033844682338226094,0.053765220910127656,0.03899496008534746,0.07374397452229743,0.2715584182497339,0.6268892101458798,5547,0.10203068094029356,0.8983739837398373,23
54,0.12454679227536826,0.14351270392979654,0.22884396021219244,0.26239551570867276,0.39485166212603756,0.4799177357396536,0.17968100482202026,0.21993165607186563,0.1654914324938499,0.05577299412915852,0.05984996738421396,0.028864970645792565,0.021091541639486847,0.019623831267666886,0.020716565735768345,0.14393250409747044,0.3537274096385542,2048,0.11132854968471406,1.1587301587301588,10
99,0.16669065583813683,0.3114223479852601,0.36949377712764686,0.2692309778677853,0.4203500273221674,0.2439091279694623,0.36936716145895787,0.19424570154192952,0.15737680151555106,0.040297594781899725,0.058397880146759076,0.04176518548715859,0.046575621687729316,0.035629841011006934,0.052114261590875025,0.22828548265466866,0.4758894794809175,5184,0.1056665307786384,0.9865470852017937,13
42,0.3244244062903223,0.3590105938983301,0.31396801222411547,0.22311990919399277,0.44413722812691026,0.3194687095353591,0.31395326822517433,0.0887140552196269,0.12257138692441855,0.03283346150559686,0.041100572502777065,0.03334615055968555,0.07538665299495856,0.0492395112364351,0.12065438540924661,0.3473534013209697,0.5988707794181155,2473,0.05282833461505597,0.7550200803212851,7
26,0.08660902107477478,0.48681943483855206,0.48290742284251653,0.3044776844554847,0.5245955180383881,0.45381646383066493,0.48290683171067644,0.1372985471949808,0.10346028874819939,0.07305798412219877,0.06991759622148527,0.029519646266706865,0.02288714702039996,0.02635413526278766,0.0971901331261393,0.3117533209544676,0.7310188241735238,6327,0.15895387398251432,1.1505376344086022,18
11,0.07903155089811421,0.5856700574966829,0.4884788539165123,0.4537984319852647,0.32630714407290234,0.557071366118778,0.48847885391651236,0.3692242273159808,0.04466830664410177,0.06847697756788666,0.06481078729882557,0.054060771764121045,0.04007953768719319,0.04343503386565588,0.18373847919555042,0.4286472666372088,0.8432143620431716,3000,0.1864164543590381,1.0991735537190082,12
76,0.290232300503483,0.2075521463729525,0.3311705070402647,0.2754461313846526,0.4015912342463992,0.41269885774555776,0.28236422526829663,0.23847692497781006,0.28619848402323894,0.0516332304526749,0.05623070987654321,0.02713477366255144,0.045010288065843625,0.02980324074074074,0.023883335256532762,0.15454234130662303,0.5246328978210371,7845,0.12610918209876543,0.94921875,31
26,0.24502686443530786,0.43505383195932396,0.35332566675959487,0.2204376091294587,0.432661314061994,0.3185586960256268,0.3533221819533501,0.042166985277523356,0.04484082732619112,0.056068043331076504,0.05234427894380501,0.0241198375084631,0.026108666215301286,0.02805517941773866,0.06828634542403476,0.26131656171018847,0.6692550759714939,2667,0.11285545023696683,0.5308056872037915,7
74,0.4130625387957791,0.3840389384920635,0.5804084967320262,0.5530681273946361,0.4740601503759399,0.48771668755221387,0.47199657640834086,0.4836632430750079,0.5801190476190478,0.03531746031746032,0.056845238095238095,0.05138888888888889,0.09771825396825397,0.07063492063492063,0.3868704268500732,0.6219890890120767,0.7971860208779096,536,0.05317460317460317,1.09375,0
52,0.27213352685050796,0.7195464844591684,0.5593253968253968,0.5310132156150301,0.5808703864070712,0.5983842004349818,0.4933823529411765,0.3289490916558931,0.009517833575737987,0.043247767857142856,0.06127661401098901,0.050287603021978024,0.12049278846153846,0.07861864697802198,0.3505105947434494,0.5920393523605078,0.8658459553536629,2511,0.053893372252747256,0.7109375,5
93,0.29989996882306447,0.18935889778723317,0.37084356013212366,0.33518425676058616,0.38428488574095854,0.3511112041992789,0.35436399120531636,0.30163062037977584,0.29078883313497345,0.044059882902245606,0.05562143333580375,0.043652264136959905,0.0695916401096865,0.04465278292447936,0.03632237783736162,0.19058430637741824,0.5841040915503998,3538,0.13110501741643815,0.6359223300970874,6
50,0.2086487043216743,0.10292660205844789,0.3416275616014623,0.3481986241727621,0.8215416894727238,0.13723007348784624,0.27825572834497786,0.29184291187739486,0.23357388625948458,0.028467432950191572,0.04653256704980843,0.034003831417624523,0.07647509578544061,0.0421455938697318,0.11653591811391337,0.3413735755941185,0.5837682355511323,1778,0.03406130268199234,1.031111111111111,4
54,0.1408114461197346,0.09953175284798989,0.24054460195897379,0.2170877399898094,0.5091871980145295,0.408875212991785,0.2060178826840062,0.20648525338113077,0.21051972035351543,0.03657169238886691,0.04738820736050653,0.027667853845139163,0.03587917161324364,0.02113837224640549,0.02504457382640125,0.15825477505086932,0.3968127278048261,3018,0.09952512861100118,0.5833333333333334,12
77,0.3522483609976307,0.22502336408576382,0.2952959122886156,0.2625438241464115,0.2814717785570504,0.31057609201515857,0.29066381954683357,0.17355385475777962,0.2048127275642656,0.04015690446113955,0.050661525164550227,0.032378166345322784,0.05910511269197527,0.0385612658732797,0.14437959642670417,0.37997315224460815,0.6037141957821844,875,0.058174323515723686,1.898876404494382,3
8,0.1561083828964164,0.04924596423296302,0.34766956952649625,0.3644864523751439,0.2574748013785055,0.755679868774037,0.320472386813154,0.32976200429949276,0.3212717134612775,0.01113427461385388,0.01369278878044158,0.01497204586373543,0.11636501468776651,0.06040936226665403,0.12180141176827838,0.34900058992540167,0.4482599989175732,677,0.032076186866293946,0.7052023121387283,1
50,0.49020278294302977,0.40371129374715004,0.4221966911764705,0.2892885936851121,0.5578560633588794,0.38260866395707727,0.4217488885088918,0.10810667108413129,0.2371770619585044,0.0380859375,0.049373183139534885,0.043854469476744186,0.07885174418604651,0.05037245639534884,0.21664264473367997,0.4654488637151024,0.6692626728110599,2210,0.05019077034883721,1.4883720930232558,3
80,0.1316873675236404,0.19784183827536003,0.48180602127517735,0.5034053757049111,0.29597350081734486,0.2638219562421576,0.43085076412049794,0.4187278266722675,0.303318639681632,0.019530241762023573,0.030671943560182397,0.027897272649057902,0.18497806074163298,0.10814763830336402,0.3735822854129757,0.6112137804508139,0.8132395218641246,1392,0.029940634947948033,0.8347457627118644,3
44,0.2889095995625412,0.31499322733788354,0.27804473902236954,0.2078085632008633,0.44873873527011354,0.3808630939403189,0.22085685972814975,0.14887989993014603,0.23277032436835549,0.029806288712668164,0.044383950763403957,0.051643192488262914,0.12889099301692508,0.0552530871503531,0.022504342746447595,0.15001447512306137,0.5471693876176147,5170,0.10198445575413263,0.8949579831932774,13
43,0.3317740496095423,0.27487646595281134,0.3430545043403508,0.28133248252929105,0.4899033734849338,0.1795674274037058,0.3402658746713816,0.15297633947195896,0.16158842733310816,0.04623438027693347,0.05256670043904087,0.027980412022965216,0.03823032759202972,0.022745694022289768,0.10782832698091835,0.32837223844429714,0.62700597434757,4094,0.06913204998311381,1.0723404255319149,11
99,0.029966164742701057,0.38089635424194246,0.4117112600568483,0.29978309275184273,0.38986688542609593,0.26445229915433405,0.4117079479211832,0.21691582959965305,0.11800988823047644,0.05958230958230959,0.06714527027027029,0.03125000000000001,0.034973894348894356,0.026873464373464377,0.024084097706962824,0.15519052067366365,0.5285617587333353,4409,0.16926443488943488,0.8409090909090909,10
35,0.15965488933075783,0.04270182906213416,0.2551141600173496,0.2532294941843432,0.43774620059026104,0.3849754144655969,0.24484768890113606,0.24238405418980116,0.24137470530256694,0.017508887338449783,0.029569088674042326,0.019336190571115318,0.09211269477391275,0.042277152064852656,0.06285783775338923,0.2507146540459676,0.455149194154875,3010,0.05000166118475697,0.9330708661417323,4
77,0.15657107637739184,0.0931719458919673,0.40073966146549617,0.40315647230561497,0.3939865715582889,0.2057642823148549,0.3909266954601883,0.39005929681363266,0.3411727536964488,0.02499052192594465,0.03901807152786554,0.03718564387716416,0.14457222292430177,0.0621129786427398,0.16772941039235498,0.4095478120956758,0.7236317389148758,2430,0.07677239984835081,0.8497409326424871,3
90,0.27354862514362693,0.18599111684218067,0.2982243429286608,0.2824281953271315,0.177567422545726,0.23447617946345978,0.2982243429286608,0.23128824224725356,0.2468172020581282,0.049423758865248225,0.0511968085106383,0.022384751773049646,0.020833333333333332,0.01773049645390071,0.11020693610921807,0.33197430037461945,0.5179591836734694,345,0.0764627659574468,0.5106382978723404,0
94,0.2576934982673517,0.044359405957206235,0.492550199274505,0.49027255100858075,0.8410593688585225,0.14808787332632534,0.4660247085297443,0.4886704676623877,0.4738180528778723,0.03146315016264997,0.04622407219559971,0.03574801497079296,0.08375599006610934,0.04715100213368778,0.2982020057614886,0.5460787541751543,0.7770825586911646,1915,0.033491902479974814,0.8932806324110671,5
50,0.39473635635127197,0.2267645856327865,0.3635839487808485,0.3694997998866986,0.7516126067554183,0.2744765434031855,0.31302190230720534,0.32054706900636515,0.18578363572261544,0.03624833633445549,0.050914689840549074,0.03395182546517393,0.061614342754247244,0.03546543490174587,0.30567240808729595,0.5528764853810442,0.7130874138985928,1741,0.04543437981158172,0.6597510373443983,2
76,0.41005850837768626,0.3597509990220057,0.25932155025862635,0.20874139656165672,0.3206789515175404,0.46466580325468776,0.16576240271433754,0.042072232913662126,0.09793178603723711,0.0423728813559322,0.04907370910524241,0.011824990145841546,0.09735908553409539,0.02778872684272763,0.2789929267957665,0.5281978102905828,0.7973634651600753,360,0.07094994087504927,0.3644067796610169,0
96,0.37195480868681763,0.5251261090903896,0.594127110820651,0.461948311789883,0.5260954424964989,0.3201397985798313,0.5941271108206515,0.200620501365103,0.18467638398588654,0.06766232583553411,0.07717876331845916,0.046079592022584465,0.05641562699207722,0.03742828521992533,0.47086710054911,0.6861975667029941,0.9478303118642009,2937,0.13373098989163099,0.879746835443038,13
90,0.018328326454342334,0.071639687884741,0.10592848042876597,0.09580933845508138,0.06090614886731391,0.05883487506970279,0.09180468303826382,0.06059967780827747,0.053806222353227746,0.0232800918676271,0.024846017329575112,0.011692243449211817,0.014589205553815638,0.009813132894874205,0.02759570721331759,0.16611955698627898,0.23991579166233495,2066,0.053920033406409856,1.10752688172043,11
82,0.06511762503735319,0.3489892739756471,0.3404235824375485,0.2660127379343269,0.2289209762862576,0.3540960256598684,0.34042303658389206,0.19473898447826143,0.09806027004160191,0.03992841519188706,0.046430701928812886,0.03058262079936369,0.05319148936170213,0.036866176178166635,0.10804835442307632,0.32870709518213376,0.7157007262529661,4582,0.09111155299264267,1.0981308411214954,4
10,0.17892112692977716,0.508405996807325,0.40932049572432483,0.27484400049638114,0.5065957324717058,0.48205453149001537,0.40697512876118186,0.11088144935393518,0.09802509713562843,0.05198732718894009,0.06418010752688172,0.04819508448540707,0.06725230414746544,0.05237135176651306,0.2941426591684451,0.5423492040820611,0.797146907138764,2066,0.09917434715821813,0.7380952380952381,9
62,0.40876777251184837,0.45059612815397593,0.424685824351283,0.40892533727772096,0.24350937865452082,0.4159851969134532,0.4246858243512829,0.3305995556344038,0.006951509599962349,0.02729734720256047,0.045208346156213455,0.02855911860651197,0.07579860897396443,0.034960300363143966,0.10065011339440677,0.3172540202966808,0.5222382932561924,1778,0.05471779405428694,0.7298578199052133,4
10,0.04348006009409945,0.2838188862870845,0.4968570616652458,0.44742633556516087,0.3349960678575441,0.17282668781695387,0.4968570616652458,0.33910391209623947,0.301757443718228,0.057971014492753624,0.08051529790660225,0.05314009661835749,0.06280193236714976,0.04766505636070854,0.3417338980191628,0.584580104022676,0.8475719424460432,293,0.09436392914653784,0.6521739130434783,0
53,0.04514843109568709,0.46973585814416263,0.2656046807863417,0.21738769280921919,0.37809138078308246,0.2562337065003516,0.2655997693194924,0.1640117811830615,0.023881769902531155,0.04807692307692308,0.052399806076276666,0.03591628959276018,0.05736910148674854,0.046582094376212024,0.02075635794476948,0.1440706699671015,0.38892318051736713,2836,0.11457659987071751,0.7472527472527473,7
94,0.45984161478960245,0.3727296201726304,0.3058355239328826,0.21994034088468276,0.5161447413981003,0.35949595116041966,0.30462216418738836,0.09230068993285276,0.214768565543621,0.04581701600957734,0.054055150863380884,0.03254671996428789,0.0517825619381937,0.035306292230586615,0.07606788543286633,0.27580407073295043,0.6602231482726173,2911,0.059067021082320474,0.9910313901345291,13
45,0.05228945037404735,0.4903416514534808,0.4464681020337129,0.3643351738278089,0.37864884809939753,0.39321886904304487,0.4464145895044409,0.28104335225214344,0.03210846468765021,0.03661393551503442,0.04897959183673469,0.03637241879000121,0.08047337278106509,0.04745803646902548,0.15572328251306675,0.39461789431431865,0.7129102844638949,2712,0.06549933582900616,1.4497041420118344,7
45,0.05085519870793508,0.48728532141529596,0.41249390158907157,0.33536263840088243,0.4069342342261476,0.3840125559505003,0.41232314608307774,0.24194276496143483,0.03877703628844902,0.0326199644549763,0.04369075829383886,0.04113595971563981,0.09412026066350711,0.055631664691943125,0.17315881627594062,0.4161235589052134,0.7578694857812304,4296,0.07953199052132702,1.2132701421800949,8
64,0.5585649644473174,0.6973399841219912,0.6041989844065969,0.5917114162738266,0.3725859434682964,0.6156328606830759,0.6041989844065967,0.4192441468566036,0.004329603499153674,0.03865546218487395,0.06096256684491978,0.038808250572956456,0.12620320855614972,0.07043544690603513,0.6422107146563969,0.8013805055380353,0.9261946719187312,308,0.047058823529411764,0.9058823529411765,0
88,0.3106100468512177,0.39748746530575707,0.4514924120333064,0.3756410684256395,0.28770664788895506,0.39412128768935273,0.45148336541618156,0.32890030441400336,0.08964582027636019,0.041880707762557076,0.054104832572298325,0.0355070395738204,0.06487823439878235,0.04019216133942161,0.06606881670680659,0.257038551012891,0.6729362230811706,4300,0.1022640791476408,1.140625,9
35,0.24766507779519198,0.08126199150474671,0.3024868162762843,0.2998704933018531,0.34252704936417544,0.4888142294639749,0.2551685464909946,0.2739030199183746,0.29924287163960606,0.026336255656108597,0.03542138009049774,0.026954892533936653,0.09769160067873303,0.05071054864253394,0.0724288107475758,0.2691260127664656,0.6390503942880029,3844,0.06794400452488687,0.86328125,15
88,0.3900370462870464,0.7271766019927784,0.6766267025458202,0.5608126091080636,0.42909812725153634,0.6125445340644204,0.6766244172494175,0.427051910507793,0.020941170757347225,0.04818618881118881,0.0676354895104895,0.05805652680652681,0.11094114219114219,0.06457604895104894,0.5056973652893235,0.7111240154075261,0.9412415286144579,2928,0.10664335664335664,1.1282051282051282,9
65,0.5202321982314733,0.3436181641115227,0.5268479865064306,0.4208433587537213,0.49755149630781187,0.24408794644060225,0.5241147354999345,0.24018232382558768,0.4965272130357518,0.09257552483358937,0.09308755760368664,0.028981054787506403,0.03625192012288787,0.015565796210957503,0.21455187828277833,0.46319745064365186,0.7486515641855448,1986,0.20337941628264208,2.4603174603174605,1
33,0.1813942955867154,0.06975768085011783,0.545644325318453,0.5567872207766875,0.5556592160673793,0.1444409386100348,0.5174187346896431,0.5287246750552071,0.4855017139130785,0.04973544973544974,0.06273620559334846,0.044530828204297594,0.09962207105064248,0.06236907461397257,0.36843032280276883,0.6069846149638134,0.8663704865194477,2223,0.04800777453838678,0.7714285714285715,6
77,0.36597694493141975,0.16328688569777625,0.3737740967441864,0.3859051969146745,0.4042444168574052,0.36980994332509254,0.3356462327336955,0.2816447555085968,0.3025474145898419,0.026690460488031968,0.043915118128564225,0.040074485006013114,0.08891647592815301,0.050432556154711566,0.16728429509739756,0.4090040282165905,0.6149589173513775,1254,0.04864801955231408,1.1610738255033557,3
